NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,3215,4306379,Dilermando de Aguiar - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,26421,4306403,Dois Irmãos - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2444,4306429,Dois Irmãos das Missões - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3484,4306452,Dois Lajeados - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,15300,4306502,Dom Feliciano - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2851,4306551,Dom Pedro de Alcântara - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,38767,4306601,Dom Pedrito - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3593,4306700,Dona Francisca - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5424,4306734,Doutor Maurício Cardoso - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2101,4306759,Doutor Ricardo - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,33668,4306767,Eldorado do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,20530,4306809,Encantado - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,25154,4306908,Encruzilhada do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1467,4306924,Engenho Velho - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,9263,4306932,Entre-Ijuís - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3087,4306957,Entre Rios do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2936,4306973,Erebango - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,97916,4307005,Erechim - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3094,4307054,Ernestina - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7120,4307104,Herval - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5367,4307203,Erval Grande - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,8196,4307302,Erval Seco - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3383,4307401,Esmeralda - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3468,4307450,Esperança do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,15435,4307500,Espumoso - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6253,4307559,Estação - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,43906,4307609,Estância Velha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,81170,4307708,Esteio - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,30603,4307807,Estrela - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3777,4307815,Estrela Velha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3083,4307831,Eugênio de Castro - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2607,4307864,Fagundes Varela - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,63375,4307906,Farroupilha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6407,4308003,Faxinal do Soturno - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2607,4308052,Faxinalzinho - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3248,4308078,Fazenda Vilanova - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,12198,4308102,Feliz - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,26695,4308201,Flores da Cunha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2155,4308250,Floriano Peixoto - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,11335,4308300,Fontoura Xavier - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7214,4308409,Formigueiro - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2614,4308433,Forquetinha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4635,4308458,Fortaleza dos Valos - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,28428,4308508,Frederico Westphalen - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,30518,4308607,Garibaldi - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3509,4308656,Garruchos - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6232,4308706,Gaurama - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,9101,4308805,General Câmara - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1574,4308854,Gentil - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,16345,4308904,Getúlio Vargas - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,17139,4309001,Giruá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7531,4309050,Glorinha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,33706,4309100,Gramado - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2399,4309126,Gramado dos Loureiros - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4124,4309159,Gramado Xavier - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,269446,4309209,Gravataí - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1702,4309258,Guabiju - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,96603,4309308,Guaíba - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,22589,4309407,Guaporé - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,8414,4309506,Guarani das Missões - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3785,4309555,Harmonia - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2882,4309571,Herveiras - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19131,4309605,Horizontina - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6448,4309654,Hulha Negra - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4999,4309704,Humaitá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4443,4309753,Ibarama - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4796,4309803,Ibiaçá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7319,4309902,Ibiraiaras - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4315,4309951,Ibirapuitã - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19358,4310009,Ibirubá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,33551,4310108,Igrejinha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,79719,4310207,Ijuí - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4331,4310306,Ilópolis - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,16301,4310330,Imbé - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3125,4310363,Imigrante - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6715,4310405,Independência - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2341,4310413,Inhacorá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6210,4310439,Ipê - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2029,4310462,Ipiranga do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,8518,4310504,Iraí - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4812,4310538,Itaara - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3712,4310553,Itacurubi - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2465,4310579,Itapuca - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,36560,4310603,Itaqui - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2720,4310652,Itati - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4521,4310702,Itatiba do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2424,4310751,Ivorá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,20160,4310801,Ivoti - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4204,4310850,Jaboticaba - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2765,4310876,Jacuizinho - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3615,4310900,Jacutinga - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,28244,4311007,Jaguarão - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,11762,4311106,Jaguari - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4429,4311122,Jaquirana - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3802,4311130,Jari - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,8566,4311155,Jóia - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,19947,4311205,Júlio de Castilhos - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2759,4311239,Lagoa Bonita do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6702,4311254,Lagoão - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1633,4311270,Lagoa dos Três Cantos - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,28236,4311304,Lagoa Vermelha - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,72208,4311403,Lajeado - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2647,4311429,Lajeado do Bugre - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,8399,4311502,Lavras do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6167,4311601,Liberato Salzano - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5732,4311627,Lindolfo Collor - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1516,4311643,Linha Nova - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5623,4311700,Machadinho - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4375,4311718,Maçambará - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2972,4311734,Mampituba - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6954,4311759,Manoel Viana - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,7652,4311775,Maquiné - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2542,4311791,Maratá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,36643,4311809,Marau - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5329,4311908,Marcelino Ramos - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4173,4311981,Mariana Pimentel - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2304,4312005,Mariano Moro - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4122,4312054,Marques de Souza - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5386,4312104,Mata - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2747,4312138,Mato Castelhano - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3827,4312153,Mato Leitão - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1880,4312179,Mato Queimado - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5050,4312203,Maximiliano de Almeida - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,8124,4312252,Minas do Leão - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4986,4312302,Miraguaí - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1606,4312351,Montauri - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3256,4312377,Monte Alegre dos Campos - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2826,4312385,Monte Belo do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,59557,4312401,Montenegro - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2713,4312427,Mormaço - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3263,4312443,Morrinhos do Sul - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,6477,4312450,Morro Redondo - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5985,4312476,Morro Reuter - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,12392,4312500,Mostardas - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4685,4312609,Muçum - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3104,4312617,Muitos Capões - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1872,4312625,Muliterno - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,16012,4312658,Não-Me-Toque - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,1803,4312674,Nicolau Vergueiro - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,12601,4312708,Nonoai - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3258,4312757,Nova Alvorada - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,4075,4312807,Nova Araçá - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,9249,4312906,Nova Bassano - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2113,4312955,Nova Boa Vista - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,3291,4313003,Nova Bréscia - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,2789,4313011,Nova Candelária - RS,2009,2009,9324,População residente estimada
6,Município,45,Pessoas,5180,4313037,Nova Esperança do Sul - RS,2009,2009,9324,População residente estimada
