NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,45,Pessoas,14672,3168408,Tarumirim - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11793,3168507,Teixeiras - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,141046,3168606,Teófilo Otoni - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,87542,3168705,Timóteo - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,7640,3168804,Tiradentes - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6871,3168903,Tiros - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,16637,3169000,Tocantins - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4124,3169059,Tocos do Moji - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6153,3169109,Toledo - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,9033,3169208,Tombos - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,77921,3169307,Três Corações - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,31028,3169356,Três Marias - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,56649,3169406,Três Pontas - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6669,3169505,Tumiritinga - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,25363,3169604,Tupaciguara - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,19454,3169703,Turmalina - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4964,3169802,Turvolândia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,111012,3169901,Ubá - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12397,3170008,Ubaí - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12558,3170057,Ubaporanga - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,322126,3170107,Uberaba - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,662362,3170206,Uberlândia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2727,3170305,Umburatiba - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,82887,3170404,Unaí - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4474,3170438,União de Minas - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3336,3170479,Uruana de Minas - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10585,3170503,Urucânia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,15556,3170529,Urucuia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6634,3170578,Vargem Alegre - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2213,3170602,Vargem Bonita - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4989,3170651,Vargem Grande do Rio Pardo - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,132353,3170701,Varginha - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6762,3170750,Varjão de Minas - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,38534,3170800,Várzea da Palma - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,19702,3170909,Varzelândia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,20652,3171006,Vazante - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,9056,3171030,Verdelândia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5773,3171071,Veredinha - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3826,3171105,Veríssimo - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4883,3171154,Vermelho Novo - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,118557,3171204,Vespasiano - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,77318,3171303,Viçosa - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3765,3171402,Vieiras - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,3373,3171501,Mathias Lobato - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14030,3171600,Virgem da Lapa - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,8867,3171709,Virgínia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10810,3171808,Virginópolis - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5664,3171907,Virgolândia - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,41182,3172004,Visconde do Rio Branco - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5288,3172103,Volta Grande - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,2617,3172202,Wenceslau Braz - MG,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,32454,3200102,Afonso Cláudio - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10065,3200136,Águia Branca - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12025,3200169,Água Doce do Norte - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,32205,3200201,Alegre - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14973,3200300,Alfredo Chaves - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,7934,3200359,Alto Rio Novo - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,27624,3200409,Anchieta - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,7924,3200508,Apiacá - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,95056,3200607,Aracruz - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11181,3200706,Atílio Vivácqua - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,31467,3200805,Baixo Guandu - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,44599,3200904,Barra de São Francisco - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,15318,3201001,Boa Esperança - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,10176,3201100,Bom Jesus do Norte - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12755,3201159,Brejetuba - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,208702,3201209,Cachoeiro de Itapemirim - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,381802,3201308,Cariacica - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,37829,3201407,Castelo - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,122646,3201506,Colatina - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,31127,3201605,Conceição da Barra - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12766,3201704,Conceição do Castelo - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,4649,3201803,Divino de São Lourenço - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,34416,3201902,Domingos Martins - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,6890,3202009,Dores do Rio Preto - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,24271,3202108,Ecoporanga - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,19985,3202207,Fundão - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12284,3202256,Governador Lindenberg - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,30685,3202306,Guaçuí - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,119802,3202405,Guarapari - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,25244,3202454,Ibatiba - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12358,3202504,Ibiraçu - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,9386,3202553,Ibitirama - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,13788,3202603,Iconha - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,13096,3202652,Irupi - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14829,3202702,Itaguaçu - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,34272,3202801,Itapemirim - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11289,3202900,Itarana - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,29585,3203007,Iúna - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,28644,3203056,Jaguaré - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11876,3203106,Jerônimo Monteiro - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,17022,3203130,João Neiva - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11438,3203163,Laranja da Terra - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,163662,3203205,Linhares - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,15121,3203304,Mantenópolis - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,37923,3203320,Marataízes - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,16127,3203346,Marechal Floriano - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12353,3203353,Marilândia - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,27349,3203403,Mimoso do Sul - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,19224,3203502,Montanha - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,5885,3203601,Mucurici - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,18909,3203700,Muniz Freire - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,15626,3203809,Muqui - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,50294,3203908,Nova Venécia - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,23418,3204005,Pancas - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,26128,3204054,Pedro Canário - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,26589,3204104,Pinheiros - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,20716,3204203,Piúma - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,7749,3204252,Ponto Belo - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11309,3204302,Presidente Kennedy - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,19181,3204351,Rio Bananal - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12045,3204401,Rio Novo do Sul - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12885,3204500,Santa Leopoldina - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,38850,3204559,Santa Maria de Jetibá - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,23735,3204609,Santa Teresa - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,8709,3204658,São Domingos do Norte - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,36328,3204708,São Gabriel da Palha - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11012,3204807,São José do Calçado - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,124575,3204906,São Mateus - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,12384,3204955,São Roque do Canaã - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,485376,3205002,Serra - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,27966,3205010,Sooretama - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,21141,3205036,Vargem Alta - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,23744,3205069,Venda Nova do Imigrante - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,74499,3205101,Viana - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,9368,3205150,Vila Pavão - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14657,3205176,Vila Valério - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,472762,3205200,Vila Velha - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,355875,3205309,Vitória - ES,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,188276,3300100,Angra dos Reis - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11023,3300159,Aperibé - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,122865,3300209,Araruama - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,11970,3300225,Areal - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,31067,3300233,Armação dos Búzios - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,29097,3300258,Arraial do Cabo - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,96865,3300308,Barra do Piraí - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,179915,3300407,Barra Mansa - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,481127,3300456,Belford Roxo - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,26278,3300506,Bom Jardim - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,35964,3300605,Bom Jesus do Itabapoana - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,208451,3300704,Cabo Frio - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,56290,3300803,Cachoeiras de Macacu - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,14836,3300902,Cambuci - RJ,2015,2015,9324,População residente estimada
6,Município,45,Pessoas,15008,3300936,Carapebus - RJ,2015,2015,9324,População residente estimada
